Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
2012,621026,8.732202765205985,8.893221028884607,-0.16101826367862238,6199.368836000003,7282.438390682141,-1083.069554682138,-0.5713489311004415,0.16101826367862238,1083.069554682138,0.02592688123807836,1173039.6602793648,0.050956211532589515,8.534122097997958e-05,-0.17470642307854087,-17.470642307854085
2013,621026,8.776178921365629,8.845376416709652,-0.06919749534402264,6478.076581000003,6942.216734621982,-464.14015362197915,-0.24553683598616588,0.06919749534402264,464.14015362197915,0.004788293361886035,215426.0822042344,0.05250451432878035,1.6293224473939102e-05,-0.07164783370781502,-7.164783370781502
2014,621026,8.748038848733863,8.8168443771683,-0.06880552843443688,6298.324022000001,6746.940198506304,-448.6161765063034,-0.24414600074982556,0.06880552843443688,448.6161765063034,0.004734200743142102,201256.4738231348,0.050262944048287996,1.5348706081379965e-05,-0.0712278655304634,-7.12278655304634
2015,621026,8.738735461363474,8.892579137924601,-0.1538436765611273,6240.000000000003,7277.765359261123,-1037.7653592611205,-0.5458909949196774,0.1538436765611273,1037.7653592611205,0.023667876817844748,1076956.9408823624,0.050696604745661185,7.746616395032166e-05,-0.16630855116364102,-16.630855116364103
2018,621026,8.905378937786443,8.965251873672013,-0.0598729358855703,7371.518026999997,7826.352732825289,-454.8347058252921,-0.21245004845128965,0.0598729358855703,454.8347058252921,0.003584768451557612,206874.60962317997,0.052955286034913895,1.2314404137694761e-05,-0.061701633796369774,-6.1701633796369775
2019,621026,8.946413911575789,8.929073946557523,0.017339965018265957,7680.300181999998,7548.272035343488,132.02814665651022,0.061528240661438895,0.017339965018265957,132.02814665651022,0.00030067438683468713,17431.43150955297,0.050657585619861875,9.83284279842592e-07,0.01719049301822071,1.7190493018220712
2020,621026,8.96307061103203,8.931649026322429,0.03142158470960155,7809.300006999999,7567.734485848259,241.56552115173963,0.11149473623156647,0.03142158470960155,241.56552115173963,0.0009873159856626657,58353.901009311565,0.05097010118089414,3.2508416744288253e-06,0.030933056859796432,3.0933056859796433
2021,621026,8.930071078200074,9.013119778348585,-0.0830487001485114,7555.80241,8210.095038706413,-654.2926287064129,-0.29468573921426994,0.0830487001485114,654.2926287064129,0.006897086596357358,428098.84397954785,0.05281094343821113,2.3621104736089006e-05,-0.08659472458417727,-8.659472458417728
2022,621026,8.884970650446304,8.929386948322183,-0.04441629787587864,7222.6026909999955,7550.635027601764,-328.0323366017683,-0.15760450855110844,0.04441629787587864,328.0323366017683,0.0019728075169987815,107605.21385641581,0.05229042201785089,6.682519969875197e-06,-0.045417469385451,-4.5417469385451
2001,621027,7.26269667158866,8.197815530865181,-0.9351188592765212,1426.0970719999993,3633.0054445776573,-2206.908372577658,-3.318127698643407,0.9351188592765212,2206.908372577658,0.8744472809746222,4870444.564953367,0.051814568188529156,0.0029321278435413367,-1.5475162356813668,-154.75162356813667
2002,621027,8.573651658850844,8.401513279931017,0.17213837891982742,5290.413344999998,4453.801499057853,836.611845942145,0.610806976489983,0.17213837891982742,836.611845942145,0.029631621497146085,699919.3807707233,0.05133420173773975,9.833761873473454e-05,0.1581373309389581,15.81373309389581
2003,621027,8.614361755536068,8.391911737324216,0.22245001821185184,5510.230617000003,4411.242775855021,1098.9878411449818,0.7893302115236341,0.22245001821185184,1098.9878411449818,0.049484010602453214,1207774.2749845076,0.05085950229907796,0.00016253987928228753,0.19944498107836295,19.944498107836296
2004,621027,8.605185915826935,8.27962196718234,0.3255639486445947,5459.900885999999,3942.703628859242,1517.1972571407573,1.155214382600649,0.3255639486445947,1517.1972571407573,0.1059918846570603,2301887.517075437,0.05096425056205854,0.0003489450613806352,0.27787999980568834,27.787999980568834
2005,621027,8.608417832579866,8.25695963535498,0.35145819722488625,5477.5753769999965,3854.3576153017516,1623.2177616982449,1.2470962033953845,0.35145819722488625,1623.2177616982449,0.12352286439656704,2634835.90189266,0.05205890402319639,0.0004163548381858359,0.29633873565921826,29.633873565921824
2006,621027,8.621656135497188,8.223711165851592,0.39794496964559656,5550.5712840000015,3728.313128041533,1822.2581559584683,1.4120474774067227,0.39794496964559656,1822.2581559584683,0.15836019886623476,3320624.7869571573,0.051369882662265845,0.0005259503384557212,0.3283010095215395,32.83010095215395
2007,621027,8.619652360194756,8.277810814725338,0.3418415454694177,5539.4603220000035,3935.5692541649573,1603.8910678350462,1.2129729705662282,0.3418415454694177,1603.8910678350462,0.11685564220891996,2572466.557481045,0.05070343032619819,0.0003825314527817742,0.2895392284813707,28.95392284813707
2008,621027,8.720886027534739,8.347792671981367,0.3730933555533724,6129.607683999994,4220.853644422788,1908.7540395772057,1.3238652872419305,0.3730933555533724,1908.7540395772057,0.13919865195807518,3643341.983602301,0.05035273887376356,0.0004521863328211443,0.31139905487909,31.139905487908997
2009,621027,8.429215140220341,8.29417033577837,0.13504480444197142,4578.904884000001,4000.4828118414334,578.422072158568,0.4791860432838116,0.13504480444197142,578.422072158568,0.018237099206770305,334572.0935602116,0.050873696273244215,5.9921817634272344e-05,0.1263232337888781,12.632323378887811
2010,621027,8.506776701667892,8.510910967702243,-0.004134266034350631,4948.187869999997,4968.687340977479,-20.499470977481906,-0.014669817110471675,0.004134266034350631,20.499470977481906,1.7092155642785293e-05,420.22831035662296,0.050653250934207396,5.589054846774067e-08,-0.004142823901607826,-0.4142823901607826
2011,621027,8.517704550649816,8.415342187201835,0.10236236344798044,5002.557449999998,4515.8205464517805,486.7369035482179,0.3632173494160169,0.10236236344798044,486.7369035482179,0.010478053450656442,236912.8132757072,0.051062735489822375,3.456954210453046e-05,0.09729761395308276,9.729761395308275
2012,621027,8.25361819430769,8.596018146203518,-0.3423999518958283,3841.499999999999,5410.074519817009,-1568.5745198170098,-1.2149543912297007,0.3423999518958283,1568.5745198170098,0.11723772705826552,2460426.0242191628,0.05152302218707698,0.00039066011705259204,-0.4083234465227151,-40.832344652271516
2013,621027,8.361758910425376,8.468699328442812,-0.10694041801743559,4280.216667,4763.315929035912,-483.09926203591203,-0.37946188295538186,0.10694041801743559,483.09926203591203,0.011436253005743862,233384.8969796428,0.0517424158844005,3.828791801642514e-05,-0.1128679456254059,-11.28679456254059
2014,621027,8.366941089913842,8.418988246167771,-0.05204715625392886,4302.455089999996,4532.315547042769,-229.8604570427733,-0.18468145422218937,0.05204715625392886,229.8604570427733,0.0027089064741208863,52835.82971191263,0.05031679716422212,8.792926254859879e-06,-0.05342541693858181,-5.342541693858181
2015,621027,8.328439192835821,8.487595447722056,-0.1591562548862342,4139.950842000001,4854.1798995416075,-714.2290575416064,-0.564741874801822,0.1591562548862342,714.2290575416064,0.025330713469411945,510123.1466367713,0.050220937957361524,8.204856756467998e-05,-0.17252114452561082,-17.25211445256108
2018,621027,8.471203778129874,8.622432035846225,-0.15122825771635107,4775.260364999998,5554.879645410029,-779.619280410031,-0.5366105771136243,0.15122825771635107,779.619280410031,0.022869985931923097,607806.2223870546,0.05222017376862587,7.735230031330431e-05,-0.16326215134240776,-16.326215134240776
2019,621027,8.488339744317255,8.601158683726014,-0.11281893940875953,4857.794193999997,5437.956814477186,-580.1626204771883,-0.40032092612633324,0.11281893940875953,580.1626204771883,0.012728113089317355,336588.666198958,0.050812825783325064,4.1765491278209476e-05,-0.11942923008013884,-11.942923008013883
2020,621027,8.558490328654312,8.625270643729333,-0.06678031507502169,5210.808623000003,5570.67017151421,-359.86154851420724,-0.23695983775367205,0.06678031507502169,359.86154851420724,0.004459610481519169,129500.33409904313,0.05167350370834961,1.4908467791075634e-05,-0.06906059587869211,-6.906059587869211
2021,621027,8.425520353296855,8.703174595801837,-0.2776542425049815,4562.018022000003,6021.999318069709,-1459.9812960697063,-0.9852140437146292,0.2776542425049815,1459.9812960697063,0.07709187838101507,2131545.3848733795,0.052412720115691175,0.000261812770474328,-0.32002970813114984,-32.002970813114985
2022,621027,8.384111247031864,8.597730167521192,-0.21361892048932773,4376.966778000001,5419.344615761845,-1042.3778377618437,-0.7579943982504372,0.21361892048932773,1042.3778377618437,0.04563304319102573,1086551.5566570566,0.051187394633911504,0.00015096125914124066,-0.2381507310042104,-23.81507310042104
2001,621102,7.619336494370135,8.144800286533293,-0.5254637921631584,2037.2099810000009,3445.4172253927964,-1408.2072443927955,-1.864528713237294,0.5254637921631584,1408.2072443927955,0.27611219687448696,1983047.6431603504,0.0648502813287187,0.0011912944123212157,-0.6912430517847511,-69.12430517847511
2002,621102,7.452852679322113,8.207807246775664,-0.7549545674535505,1724.7763680000003,3669.487357825687,-1944.7109898256867,-2.6788419853098286,0.7549545674535505,1944.7109898256867,0.5699563989189775,3781900.833948802,0.06358801937392866,0.0024047334955472513,-1.1275148627417224,-112.75148627417224
2003,621102,8.131886947732507,8.238729582114592,-0.10684263438208497,3401.211422000001,3784.7290651773,-383.51764317729885,-0.37911491252941704,0.10684263438208497,383.51764317729885,0.011415348521703885,147085.78262826992,0.06358074046629061,4.815684498344917e-05,-0.11275913067226513,-11.275913067226513
2008,621102,7.805632513783805,8.202927970521332,-0.39729545673752664,2454.387489000001,3651.6265246994453,-1197.2390356994442,-1.4097427791862627,0.39729545673752664,1197.2390356994442,0.1578436799442799,1433381.3086025352,0.06301443707520568,0.0006591517412990979,-0.4877954443074672,-48.77954443074672
2009,621102,8.48446336679332,8.215049616419778,0.2694137503735412,4839.000000000003,3696.159610246971,1142.8403897530316,0.9559739049659147,0.2694137503735412,1142.8403897530316,0.07258376889033677,1306084.1564508611,0.06371012990461192,0.00030691018448069496,0.23617284351168236,23.617284351168237
2010,621102,8.481048253851812,8.352452007206852,0.1285962466449604,4822.502454999997,4240.565903840431,581.9365511595661,0.4563043122286603,0.1285962466449604,581.9365511595661,0.016536994651171488,338650.1495754903,0.06302654919408178,6.907318607195088e-05,0.12067107411344313,12.067107411344313
2011,621102,8.412498906222046,8.230277628897136,0.1822212773249099,4502.999035999999,3752.875514161843,750.1235218381562,0.6465846149672947,0.1822212773249099,750.1235218381562,0.03320459390992172,562685.2980148788,0.06308821856359927,0.00013884587484069217,0.16658309625233425,16.658309625233425
2012,621102,8.507142855562735,8.341235130468059,0.16590772509467655,4949.999999999996,4193.265774588309,756.7342254116875,0.5886984446891308,0.16590772509467655,756.7342254116875,0.027525373246090768,572646.6879094266,0.06310127204925899,0.0001151250883097877,0.1528756010932703,15.28756010932703
2013,621102,8.50583374248235,8.318393824450448,0.1874399180319024,4943.5241300000025,4098.571693053688,844.9524369463143,0.6651021714333647,0.1874399180319024,844.9524369463143,0.03513372287180629,713944.6207015152,0.06348842061437424,0.00014797090692554864,0.17092107062220688,17.092107062220688
2014,621102,8.752093140039527,8.306916141434899,0.44517699860462834,6323.911096,4051.7985236298878,2272.112572370112,1.5796431814152407,0.44517699860462834,2272.112572370112,0.19818256008662527,5162495.541522328,0.06274128131016192,0.0008235382662794395,0.35928913893290954,35.928913893290954
2015,621102,8.790631684858184,8.346317170659812,0.4443145141983713,6572.382539000005,4214.630361652393,2357.752177347612,1.5765827860765522,0.4443145141983713,2357.752177347612,0.1974153875273347,5558995.329787405,0.06268793102123045,0.0008195594510997361,0.35873629743200347,35.87362974320035
2018,621102,8.431943862852528,8.497643682249603,-0.06569981939707503,4591.416508000002,4903.201716503146,-311.7852085031436,-0.23312586242348451,0.06569981939707503,311.7852085031436,0.0043164662688082766,97210.01624134874,0.06340618834153613,1.815270600071474e-05,-0.06790610434925576,-6.790610434925576
2019,621102,8.51346735690706,8.463967683273145,0.04949967363391572,4981.405489000001,4740.830845896733,240.5746431032676,0.17564209782441756,0.04949967363391572,240.5746431032676,0.002450217689864171,57876.15890426458,0.06317100862796178,1.0260907723867146e-05,0.04829453125920132,4.829453125920132
2020,621102,8.550128390316775,8.507808877440192,0.042319512876582976,5167.417830999999,4953.29790641041,214.11992458958866,0.15016438442651778,0.042319512876582976,214.11992458958866,0.0017909411701112724,45847.34210625113,0.06464900742099229,7.699772660394344e-06,0.04143654172980863,4.143654172980863
2021,621102,8.434796501198507,8.498655453867991,-0.06385895266948438,4604.532857999998,4908.165147344952,-303.6322893449542,-0.22659382554096952,0.06385895266948438,303.6322893449542,0.0040779658360434465,92192.56713285798,0.06377803759963824,1.7263984189551044e-05,-0.06594203987868563,-6.594203987868563
2022,621102,8.43473414005092,8.435508534031607,-0.0007743939806861277,4604.245723000001,4607.812604080861,-3.5668810808601847,-0.0027478198001111404,0.0007743939806861277,3.5668810808601847,5.996860373229068e-07,12.72264064499832,0.06371160741329518,2.5357542653155482e-09,-0.0007746939011187488,-0.07746939011187487
2001,621121,7.710054962619388,8.037729892994758,-0.32767493037536966,2230.6648580000005,3095.577914825356,-864.9130568253554,-1.1627048816775616,0.32767493037536966,864.9130568253554,0.10737085999650335,748074.5958669805,0.051664283805101165,0.00035886952056306216,-0.38773778755847293,-38.773778755847296
2002,621121,7.453063544718137,8.108896659511279,-0.6558331147931424,1725.1401019999996,3323.908603010018,-1598.7685010100183,-2.327124517161735,0.6558331147931424,1598.7685010100183,0.43011707445927516,2556060.719821821,0.05088002290580228,0.0014134345280520048,-0.9267470503737781,-92.67470503737782
2003,621121,7.551737412512851,8.135571681621304,-0.5838342691084533,1904.0479759999992,3413.767098947805,-1509.719122947806,-2.071647513605683,0.5838342691084533,1509.719122947806,0.3408624537854018,2279251.8301942926,0.050854125549077304,0.0011194981292272563,-0.792899728356323,-79.28997283563231
2004,621121,7.575065754902924,8.098890560038248,-0.523824805135324,1948.9884139999992,3290.815087508405,-1341.826673508406,-1.8587130159055325,0.523824805135324,1341.826673508406,0.2743924264750602,1800498.8217386343,0.051045478917255346,0.0009049457578215738,-0.6884733966963472,-68.84733966963472
