Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1983,140723,8.212732562680854,8.08491605026916,0.12781651241169456,3687.6053239999974,3245.1473949173906,442.4579290826068,0.38006004454609954,0.12781651241169456,442.4579290826068,0.01633706084508887,195769.01900806912,0.048143565757946094,3.608904741410216e-05,0.11998516386853095,11.998516386853094
1984,140723,8.007135464741793,8.141545799890295,-0.13441033514850176,3002.3045759999995,3434.2223876591506,-431.9178116591511,-0.3996666549581259,0.13441033514850176,431.9178116591511,0.018066138194732566,186552.99602842992,0.04876948500048348,4.048070700350875e-05,-0.14386209017960447,-14.386209017960446
1985,140723,8.18291091240642,8.126624041892896,0.056286870513524434,3579.2584189999975,3383.3581876994185,195.90023130057898,0.16736797234637532,0.056286870513524434,195.90023130057898,0.0031682117922062665,38376.90062362034,0.048229274693752364,7.01239531097258e-06,0.05473207250436843,5.473207250436843
1986,140723,7.7176193261532955,7.956973221829987,-0.2393538956766914,2247.6023980000004,2855.4171452290097,-607.8147472290093,-0.7117143985290167,0.2393538956766914,607.8147472290093,0.05729028737560848,369438.76694906445,0.049184949717492335,0.00012957680775767505,-0.270428056034228,-27.0428056034228
1987,140723,8.073824443121284,8.150924824087141,-0.0771003809658577,3209.352374000002,3466.583563432157,-257.23118943215513,-0.22925656217266704,0.0771003809658577,257.23118943215513,0.005944468745080392,66167.88481668128,0.04816164557104687,1.3136936563353493e-05,-0.08015049750101233,-8.015049750101234
1988,140723,8.248098720310896,8.342707585851564,-0.09460886554066761,3820.355348000001,4199.44471934641,-379.0893713464093,-0.2813177184495936,0.09460886554066761,379.0893713464093,0.008950837438892122,143708.7514678158,0.049342991488656195,2.0316438404832087e-05,-0.09922882475968285,-9.922882475968285
1989,140723,8.499344475164003,8.27566800734795,0.22367646781605366,4911.548143,3927.14511620876,984.4030267912399,0.6650978556531599,0.22367646781605366,984.4030267912399,0.05003116225466609,969049.3191557545,0.04774680999760837,0.00010951818047220435,0.200426219621653,20.0426219621653
1990,140723,8.534601780386208,8.35730371681094,0.17729806357526812,5087.805007999999,4261.189888499286,826.6151195007133,0.5271925251982412,0.17729806357526812,826.6151195007133,0.031434603347539815,683292.5557871785,0.048906883459218786,7.06542084586808e-05,0.16246988990359384,16.246988990359384
1991,140723,8.373260559704994,8.24165760407724,0.13160295562775381,4329.730417000003,3795.827074681704,533.9033423182996,0.39131896368114466,0.13160295562775381,533.9033423182996,0.01731933792996054,285052.7789386514,0.04777066599875536,3.7932861828670754e-05,0.12331098957616676,12.331098957616677
1992,140723,8.53616508688752,8.28005084664795,0.25611424023957063,5095.7650269999995,3944.3949361421996,1151.3700908577998,0.7615509742654788,0.25611424023957063,1151.3700908577998,0.0655945040534925,1325653.0861218981,0.04807213403361255,0.00014466348170072042,0.22594646432032195,22.594646432032196
1993,140723,8.380215893617061,8.332794261382494,0.04742163223456686,4359.950109999996,4158.0199291943,201.93018080569618,0.14100734967221035,0.04742163223456686,201.93018080569618,0.0022488112037905104,40775.79792022115,0.04821210701609596,4.975478969482124e-06,0.04631479161712159,4.631479161712159
1994,140723,8.42645680555118,8.247775601335194,0.17868120421598555,4566.292135000003,3819.1211181054255,747.1710168945779,0.5313052684080652,0.17868120421598555,747.1710168945779,0.03192697274007473,558264.5284872776,0.048074399528236576,7.041606232555593e-05,0.16362751107569629,16.36275110756963
1995,140723,8.573391548560314,8.456718706052463,0.11667284250785137,5289.037433000001,4706.588930464479,582.4485025355225,0.3469245474170591,0.11667284250785137,582.4485025355225,0.01361255217886189,339246.25810587255,0.04832621456424851,3.019619777858171e-05,0.11012372476349655,11.012372476349656
1996,140723,8.404092358868823,8.696162895933861,-0.2920705370650385,4465.303030000002,5979.922553456828,-1514.6195234568258,-0.868466360355686,0.2920705370650385,1514.6195234568258,0.08530519862146002,2294072.300836582,0.04917652217205301,0.00019290329922601259,-0.33919747736735917,-33.919747736735914
1997,140723,8.516223677189165,8.316323517101164,0.19990016008800104,4995.1547779999955,4090.095167490233,905.0596105097625,0.5943994427191621,0.19990016008800104,905.0596105097625,0.039960074003208446,819132.898576083,0.04946534336179083,9.09489184823986e-05,0.1811875008349868,18.118750083498682
1998,140723,8.580416331757181,8.581555629494783,-0.0011392977376019076,5326.3225809999985,5332.394306360995,-6.071725360996425,-0.003387680830388813,0.0011392977376019076,6.071725360996425,1.297999334904825e-06,36.86584885936716,0.048353948401601975,2.8811220189375924e-09,-0.0011399469838074433,-0.11399469838074433
1999,140723,8.1419259398546,8.340099734681743,-0.19817379482714337,3435.5281209999994,4188.507460093226,-752.9793390932264,-0.5892661274255085,0.19817379482714337,752.9793390932264,0.039272852956190714,566977.885101272,0.04972758238971699,8.990827984683004e-05,-0.21917426159039916,-21.917426159039916
2000,140723,8.045393557679544,8.472109470031157,-0.42671591235161266,3119.392522999999,4779.587238750581,-1660.1947157505815,-1.2688319028335888,0.42671591235161266,1660.1947157505815,0.18208646985406918,2756246.4942061543,0.048345579571208865,0.0004040936702852123,-0.5322173158746724,-53.22173158746723
1980,140724,8.49648269356227,8.052785440188892,0.4436972533733776,4897.512457999996,3142.536138091996,1754.9763199079998,1.3193256074685307,0.4436972533733776,1754.9763199079998,0.19686725265107927,3079941.8834378263,0.048639348587584036,0.0004398220513029135,0.35834034828053957,35.83403482805396
1981,140724,8.604179406955987,8.069900297009982,0.5342791099460058,5454.408212000001,3196.7830843557667,2257.6251276442345,1.588669088952161,0.5342791099460058,2257.6251276442345,0.28545416732469614,5096871.216970646,0.04840194604527434,0.000634305181954668,0.41390835447140417,41.39083544714042
1982,140724,8.372714159587284,8.197642972938482,0.17507118664880217,4327.365297999997,3632.3785947759593,694.9867032240377,0.5205709476891845,0.17507118664880217,694.9867032240377,0.030649920394619726,483006.51765821665,0.04899822876069287,6.903243922637543e-05,0.16060273523597457,16.060273523597456
1983,140724,8.792756749443209,8.322250482265481,0.47050626717772737,6586.364126999999,4114.409001513813,2471.9551254861863,1.3990417160406334,0.47050626717772737,2471.9551254861863,0.22137614745351897,6110562.142417427,0.048499516752326145,0.0004930107047293187,0.3753140697691928,37.53140697691928
1984,140724,8.510776168896886,8.218784955015927,0.2919912138809586,4968.017613000003,3709.9918358365785,1258.0257771634242,0.8682304943294106,0.2919912138809586,1258.0257771634242,0.08525886898367571,1582628.8560076375,0.04985770207832911,0.0001957494993070174,0.2532249028005657,25.32249028005657
1985,140724,8.618140497815878,8.31526113595087,0.3028793618650081,5531.0917480000035,4085.7522348147586,1445.3395131852449,0.9006062017381173,0.3028793618650081,1445.3395131852449,0.09173590784375452,2089006.3083745607,0.04807732097340124,0.00020234031139498276,0.2613117950371855,26.13117950371855
1986,140724,8.211472139574614,8.091880875144305,0.11959126443030854,3682.9603089999996,3267.8281703468106,415.13213865318903,0.35560242122948754,0.11959126443030854,415.13213865318903,0.014302070528039982,172334.69254277056,0.048788955133727274,3.2060685425289234e-05,0.11271697325619728,11.271697325619728
1987,140724,8.222330435186073,8.335498235459477,-0.11316780027340378,3723.168883999997,4169.278321635454,-446.10943763545674,-0.3365023689158232,0.11316780027340378,446.10943763545674,0.01280695101872101,199013.63034742346,0.04788596805734065,2.8124332751718998e-05,-0.11981982325662804,-11.981982325662804
1988,140724,8.777074385614783,8.514783400598041,0.2622909850167421,6483.8800649999985,4987.965551983947,1495.9145130160514,0.7799174110494861,0.2622909850167421,1495.9145130160514,0.06879656082105282,2237760.2302520503,0.04824056825441058,0.00015231087166152636,0.23071285989557422,23.07128598955742
1989,140724,8.862000256082805,8.459174247736872,0.40282600834593296,7058.587616000006,4718.160357020402,2340.4272589796037,1.1977957134611588,0.40282600834593296,2340.4272589796037,0.16226879299991764,5477599.754574781,0.04771359715532143,0.00035493443652394823,0.33157160983232054,33.15716098323205
1990,140724,8.800970953056206,8.487520131262707,0.3134508217934986,6640.688673999998,4853.814313666024,1786.8743603339744,0.9320402430488222,0.3134508217934986,1786.8743603339744,0.0982514176830196,3192919.9796189503,0.0479962575118217,0.00021630921836746948,0.26907967652964165,26.907967652964164
1991,140724,8.2509809875366,8.3170277389182,-0.06604675138160054,3831.3825170000027,4092.9765161761607,-261.5939991761579,-0.19638879827485878,0.06604675138160054,261.5939991761579,0.004362173368062953,68431.42040497571,0.047820157272353433,9.564936568587485e-06,-0.06827665940830875,-6.827665940830875
1992,140724,7.929713581048049,8.277791697212633,-0.34807811616458384,2778.6308379999987,3935.4940165889184,-1156.8631785889197,-1.0350038648287374,0.34807811616458384,1156.8631785889197,0.12115837495268553,1338332.4139748588,0.04860043122278251,0.00027044178944733,-0.4163428846926661,-41.634288469266615
1993,140724,8.319430275218902,8.524705106362807,-0.205274831143905,4102.821863000002,5037.70100080334,-934.8791378033384,-0.6103809280717587,0.205274831143905,934.8791378033384,0.04213775630115871,873999.0022999133,0.0485397599842238,9.392774187779968e-05,-0.22786247344400923,-22.786247344400923
1994,140724,8.378058248186028,8.38487549044383,-0.006817242257803002,4350.553025000004,4380.31312457327,-29.760099573266416,-0.02027094424104394,0.006817242257803002,29.760099573266416,4.6474792001574976e-05,885.6635266107319,0.04841109243408981,1.0329272499673787e-07,-0.0068405325489088575,-0.6840532548908858
1995,140724,8.60457279022056,8.67504178380784,-0.07046899358727998,5456.554307000003,5854.944423292385,-398.3901162923821,-0.20953825399049125,0.07046899358727998,398.3901162923821,0.004965879057204107,158714.68475945774,0.04833630285550557,1.101815051504888e-05,-0.07301129868373211,-7.301129868373211
1996,140724,8.697605135893976,8.941384061843952,-0.2437789259499752,5988.553258999995,7641.766416953053,-1653.2131579530578,-0.7248721445122986,0.2437789259499752,1653.2131579530578,0.059428164737323486,2733113.745629122,0.0553801251611377,0.0001533339179044311,-0.2760621950666464,-27.606219506664644
1997,140724,8.190946575871173,8.36124138843053,-0.17029481255935686,3608.1360049999985,4278.002133816362,-669.8661288163639,-0.5063684873423059,0.17029481255935686,669.8661288163639,0.029000323184626486,448720.6305354215,0.048683431761603856,6.485448878321909e-05,-0.18565434559232039,-18.56543455923204
1998,140724,8.429569862567712,8.631809848594756,-0.20223998602704363,4580.529412000001,5607.217289315586,-1026.687877315585,-0.6013568720359495,0.20223998602704363,1026.687877315585,0.0409010119482188,1054087.9974267816,0.04911595559937805,9.236505008478985e-05,-0.22414174977806797,-22.4141749778068
1999,140724,7.255773083290372,8.501083372585754,-1.2453102892953813,1416.2574650000001,4920.096251390532,-3503.8387863905323,-3.702907199492754,1.2453102892953813,3503.8387863905323,1.5507977166249465,12276886.241014678,0.04869174252453985,0.003468758588384866,-2.4740125810320315,-247.40125810320313
2000,140724,8.046129989821932,8.691235713659799,-0.645105723837867,3121.690590000002,5950.530853644466,-2828.8402636444644,-1.9182099833004902,0.645105723837867,2828.8402636444644,0.41616139492837834,8002337.237216082,0.04867655602686351,0.0009305321315674414,-0.9061885481880709,-90.6188548188071
1980,140725,7.690781690222013,7.85937034713314,-0.168588656911127,2188.0842979999998,2589.889130791489,-401.8048327914894,-0.5012952649594248,0.168588656911127,401.8048327914894,0.028422135239097694,161447.12365459674,0.0488278011369629,6.376930906864849e-05,-0.1836331594531142,-18.36331594531142
1981,140725,7.79285167632468,7.992518788963071,-0.19966711263839176,2423.217972000001,2958.740023510889,-535.5220515108881,-0.5937064804218137,0.19966711263839176,535.5220515108881,0.039866955869352225,286783.8676544303,0.04832624647804498,8.843538993801855e-05,-0.22099623628529605,-22.099623628529606
1982,140725,8.070108202123395,8.046482438376916,0.023625763746478512,3197.4477809999985,3122.7910192485147,74.65676175148383,0.07025077317866714,0.023625763746478512,74.65676175148383,0.0005581767126044184,5573.632075217819,0.048493507803252504,1.2429050168693582e-06,0.023348860361414567,2.334886036141457
1983,140725,8.282553083217275,8.153198545648834,0.12935453756844062,3954.2771040000016,3474.4745768097864,479.8025271902152,0.38463333401047745,0.12935453756844062,479.8025271902152,0.016732596389545117,230210.4650981172,0.04864564515718821,3.7387706176718955e-05,0.12133760851126608,12.133760851126608
1984,140725,8.361300195504107,8.077773400644093,0.2835267948600144,4278.253718000001,3222.0510269189645,1056.2026910810364,0.8430617003335688,0.2835267948600144,1056.2026910810364,0.0803874434035927,1115564.1246468232,0.04856446803060361,0.00017928925348092696,0.2468770579541015,24.68770579541015
1985,140725,8.397149041140816,8.077383312313893,0.31976572882692267,4434.406399,3220.7943875301717,1213.6120114698288,0.9508175027560588,0.31976572882692267,1213.6120114698288,0.10225012133221305,1472854.1143838437,0.04845172826220593,0.00022746657805705568,0.2736808272113962,27.36808272113962
1986,140725,8.160408199993931,7.958263066993234,0.20214513300069736,3499.614854999999,2859.102567523943,640.5122874760559,0.6010748283098433,0.20214513300069736,640.5122874760559,0.040862654795869625,410255.9904078097,0.049049001717370616,9.21396616508614e-05,0.18302365089145106,18.302365089145106
1987,140725,8.225016794333973,8.20562491322978,0.019391881104192876,3733.184099000002,3661.488044228492,71.69605477150981,0.057661401154127295,0.019391881104192876,71.69605477150981,0.0003760450527591527,5140.324269799335,0.04795100255647505,8.270373251468291e-07,0.019205068078671728,1.9205068078671728
1988,140725,8.488973551752089,8.381069142488064,0.10790440926402489,4860.874076000002,4363.671820055642,497.20225594436033,0.32085177273115484,0.10790440926402489,497.20225594436033,0.011643361538618181,247210.0833161612,0.04894335429025361,2.6191808255704618e-05,0.10228659458578415,10.228659458578415
1989,140725,8.487294215838304,8.269553006064594,0.2177412097737097,4852.717886000001,3903.2038936897143,949.513992310287,0.6474494752255975,0.2177412097737097,949.513992310287,0.047411234433718655,901576.8215930198,0.048406741710698316,0.0001053635852080556,0.19566643159900493,19.566643159900494
