Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1984,419001,8.590009038464324,8.192152760102573,0.3978562783617505,5377.6622810000035,3612.4907075127626,1765.171573487241,1.7867131643228091,0.3978562783617505,1765.171573487241,0.15828961823186272,3115830.6838474222,0.0591854294504672,0.002298242499330857,0.32824143303379744,32.82414330337974
1985,419001,8.34156917951247,8.152842035405293,0.18872714410717784,4194.666765,3473.2361118080757,721.4306531919242,0.8475454358288208,0.18872714410717784,721.4306531919242,0.03561793492285147,520462.1873649264,0.06499591416329152,0.0005749955204118047,0.17198759606162045,17.198759606162046
1986,419001,8.238034863089528,8.071866483751458,0.16616837933806927,3782.100654999998,3203.0747401297826,579.0259148702153,0.7462373902456376,0.16616837933806927,579.0259148702153,0.027611930291840486,335271.01009128976,0.06331578224816996,0.00043267223356980477,0.15309637888794253,15.309637888794253
1987,419001,8.328453847491822,8.254374009605801,0.07407983788602124,4140.011511999998,3844.404561985615,295.6069500143831,0.3326814952044216,0.07407983788602124,295.6069500143831,0.005487822381219188,87383.46889680598,0.058464809129934875,7.858834718455364e-05,0.07140244638391798,7.140244638391797
1988,419001,8.51944382863118,8.3683995895753,0.15104423905587971,5011.265859000001,4308.734797654751,702.5310613452502,0.6783171335827962,0.15104423905587971,702.5310613452502,0.02281436215196974,493549.89215488377,0.059602444883061725,0.00033387669772350564,0.14019033934979463,14.019033934979463
1989,419001,8.590329707816723,8.33733113982509,0.25299856799163223,5379.387009000001,4176.927217778808,1202.459791221193,1.136178807701145,0.25299856799163223,1202.459791221193,0.06400827540581655,1445909.549503715,0.05884818276862231,0.0009233928304810022,0.22353100626696196,22.353100626696197
1990,419001,8.407402727566653,8.489905914175175,-0.08250318660852152,4480.109323000002,4865.408285766754,-385.2989627667512,-0.3705094970953171,0.08250318660852152,385.2989627667512,0.006806775800560524,148455.2907091343,0.061197312106572616,0.0001026270466434865,-0.08600213409719756,-8.600213409719757
1991,419001,8.261815640047605,8.33924545938027,-0.07742981933266613,3873.1199119999974,4184.930849542576,-311.81093754257836,-0.34772576188183546,0.07742981933266613,311.81093754257836,0.005995376921889317,97226.0607711817,0.05987333258619582,8.818888789015664e-05,-0.08050639913742452,-8.050639913742453
1992,419001,8.272699788075744,8.447478242021463,-0.17477845394571823,3915.5057709999996,4663.298186062564,-747.7924150625645,-0.784903950217076,0.17477845394571823,747.7924150625645,0.030547507963655546,559193.4960251027,0.06294957917404799,0.00047553160208232037,-0.19098232994599373,-19.098232994599375
1993,419001,8.470866868964466,8.531806826521308,-0.06093995755684212,4773.651806999999,5073.604681601744,-299.95287460174495,-0.27367225383102284,0.06093995755684212,299.95287460174495,0.0037136784270297186,89971.72698185014,0.0586112482890704,5.333151762495789e-05,-0.06283509705544492,-6.283509705544492
1994,419001,8.457011653148788,8.460624552106491,-0.0036128989577033366,4707.967914000003,4725.008090051038,-17.040176051035814,-0.01622498997798222,0.0036128989577033366,17.040176051035814,1.3053038878573856e-05,290.36759985029454,0.059413361019616466,1.9034208760763724e-07,-0.0036194333441321334,-0.36194333441321336
1995,419001,8.337032151503955,8.536062934098526,-0.19903078259457097,4175.678552000002,5095.244506977173,-919.5659549771708,-0.8938175384123309,0.19903078259457097,919.5659549771708,0.03961325242020737,845601.5455530761,0.06131925226108358,0.0005986020730579543,-0.2202195268447403,-22.02195268447403
1996,419001,8.603826659007105,8.667159636876434,-0.06333297786932945,5452.484519999999,5808.97629284496,-356.4917728449609,-0.2844189508855943,0.06333297786932945,356.4917728449609,0.004011066085796974,127086.3841061432,0.05609476837517099,5.4835533892288634e-05,-0.06538152864759733,-6.538152864759733
1997,419001,8.214381256048163,8.32418540621895,-0.10980415017078649,3693.690069000003,4122.377777046326,-428.68770804632277,-0.4931140496645338,0.10980415017078649,428.68770804632277,0.01205695139472863,183773.15103000926,0.06120375744951239,0.00018180657954287936,-0.11605946899664538,-11.605946899664538
1998,419001,8.637501845500545,8.7832213603042,-0.14571951480365541,5639.224559000001,6523.859060701332,-884.6345017013309,-0.6544045917045762,0.14571951480365541,884.6345017013309,0.02123417699461275,782578.2016003621,0.06314144748335812,0.00033169475270954015,-0.15687165716596368,-15.687165716596368
1999,419001,8.657001444371218,8.58302298490553,0.07397845946568893,5750.2662919999975,5340.224567481711,410.0417245182862,0.3322262198498844,0.07397845946568893,410.0417245182862,0.00547281246491658,168134.2158459301,0.057481947745683444,7.689522535112422e-05,0.071308301858777,7.1308301858776995
2001,419001,8.445020667043753,8.500211508113555,-0.05519084106980188,4651.851851999999,4915.808463725624,-263.9566117256254,-0.24785382976865256,0.05519084106980188,263.9566117256254,0.0030460289379921294,69673.09287367256,0.056413713075723924,4.190753872433555e-05,-0.05674226525768247,-5.674226525768248
2002,419001,8.452340989299264,8.415914518973036,0.036426470326228255,4686.029850999997,4518.405833774022,167.62401722597497,0.16358584142414595,0.036426470326228255,167.62401722597497,0.0013268877404275876,28097.811150973954,0.06130283904510157,2.0044740896571677e-05,0.035771009267088656,3.577100926708866
2003,419001,8.449678144979156,8.645444348149647,-0.19576620317049098,4673.568281999998,5684.1924574314,-1010.6241754314015,-0.8791567994716284,0.19576620317049098,1010.6241754314015,0.03832440630378996,1021361.2239664001,0.0591494502775511,0.0005560598633281087,-0.21624251844650846,-21.624251844650846
2004,419001,8.480696924099686,8.710227045096207,-0.2295301209965217,4820.808463999997,6064.619273800427,-1243.8108098004304,-1.030785515015061,0.2295301209965217,1243.8108098004304,0.052684076444677895,1547065.3305764026,0.05677518445038291,0.0007300358283666162,-0.25800875913008087,-25.80087591300809
2005,419001,8.38319064095715,8.674287820009384,-0.291097179052235,4372.939170000001,5850.531670892074,-1477.592500892073,-1.3072739835890061,0.291097179052235,1477.592500892073,0.08473756765216894,2183279.598692491,0.05741668823010741,0.0011890806884296793,-0.33789459296139096,-33.78945929613909
2006,419001,8.51437870807111,8.662602443121681,-0.1482237350505713,4985.947368,5782.563891288491,-796.6165232884905,-0.6656506710675869,0.1482237350505713,796.6165232884905,0.021970275632341957,634597.8851762421,0.05557012679828756,0.00029721734323400904,-0.1597723490627289,-15.97723490627289
2007,419001,8.583914849836992,8.653824333255947,-0.06990948341895553,5344.989450999999,5732.026048031982,-387.03659703198355,-0.3139530557365801,0.06990948341895553,387.03659703198355,0.004887335871905219,149797.327442098,0.055851515455136516,6.649105639134138e-05,-0.0724111058740392,-7.24111058740392
2008,419001,8.583417223469374,8.679428690054158,-0.09601146658478399,5342.330304999995,5880.685937075746,-538.3556320757507,-0.4311731662984992,0.09601146658478399,538.3556320757507,0.009218201715761093,289826.78658768104,0.05931777246811747,0.00013417816534927972,-0.10077168601347856,-10.077168601347857
2009,419001,8.562687049495146,8.584022220136871,-0.0213351706417253,5232.722884,5345.563374930846,-112.8404909308465,-0.09581306698391141,0.0213351706417253,112.8404909308465,0.00045518950631153707,12732.976393514451,0.05971803005315319,6.676028523950983e-06,-0.021564392656044675,-2.1564392656044675
2010,419001,8.55749121944202,8.713514144161596,-0.15602292471957568,5205.605055999999,6084.587078243564,-878.9820222435646,-0.7006756678077171,0.15602292471957568,878.9820222435646,0.02434315303805038,772609.3954273864,0.055823570814661036,0.00033099758108023474,-0.16885299840994406,-16.885299840994406
2011,419001,8.56014298999496,8.683833815013285,-0.12369082501832551,5219.427445000003,5906.648235073945,-687.2207900739422,-0.5554770337575197,0.12369082501832551,687.2207900739422,0.01529942019371402,472272.4143098534,0.061265290782492286,0.00023096193310419503,-0.13166593411165653,-13.166593411165653
1980,610322,7.9378947684022805,7.9098960875873106,0.027998680814969923,2801.4565809999986,2724.1073830625037,77.34919793749486,0.12573789661374524,0.027998680814969923,77.34919793749486,0.0007839261273785648,5982.89842157376,0.05282172087721935,1.0022150288210916e-05,0.027610350437729986,2.7610350437729987
1981,610322,7.6284742272870165,7.705988873199706,-0.07751464591268942,2055.9107729999996,2221.6131901384856,-165.702417138486,-0.3481067053919798,0.07751464591268942,165.702417138486,0.006008520330969618,27457.29104553682,0.05107336370765487,7.400028764252327e-05,-0.0805980586874847,-8.05980586874847
1982,610322,7.787142128416854,7.8589690532907435,-0.0718269248738892,2409.421915,2588.8500327365823,-179.4281177365824,-0.32256399912411476,0.0718269248738892,179.4281177365824,0.0051591071368393224,32194.44943449288,0.05217004664369765,6.50536396277724e-05,-0.07446936404933563,-7.446936404933563
1983,610322,7.926013440462909,8.046014168602426,-0.12000072813951679,2768.3685109999997,3121.329052926185,-352.9605419261852,-0.5389053594379826,0.12000072813951679,352.9605419261852,0.014400174754014216,124581.14415682635,0.05345806716217318,0.000186568355734551,-0.1274976725546873,-12.749767255468731
1984,610322,8.136935041453746,8.047335365900153,0.08959967555359327,3418.4244659999995,3125.455669873537,292.9687961264626,0.4023787697654401,0.08959967555359327,292.9687961264626,0.00802810185930918,85830.71550378882,0.05188673996677402,0.00010062027595418144,0.08570287249004924,8.570287249004924
1985,610322,8.047132101639678,7.944707180730768,0.1024249209089092,3124.820441000001,2820.606412564185,304.2140284358161,0.4599750324318733,0.1024249209089092,304.2140284358161,0.010490864423196305,92546.17509714753,0.05053704019910292,0.00012770317942085714,0.0973540829560312,9.735408295603118
1986,610322,8.243484467674596,7.955792957519671,0.2876915101549251,3802.7678709999973,2852.0489863312955,950.7188846687018,1.2919796328822528,0.2876915101549251,950.7188846687018,0.08276640501522138,903866.3976657003,0.05517867992925557,0.0011108686613227389,0.2500070782439569,25.00070782439569
1987,610322,8.09922141374154,8.052210473868742,0.047010939872798474,3291.904046000001,3140.72980499285,151.17424100715107,0.21111911437914932,0.047010939872798474,151.17424100715107,0.0022100284677238733,22853.651144088195,0.05015572116042607,2.6677812194401915e-05,0.045923039947304414,4.592303994730441
1988,610322,8.258683433843297,8.15761387893048,0.10106955491281688,3861.007481,3489.849457678625,371.1580233213749,0.4538882860377602,0.10106955491281688,371.1580233213749,0.010215054930274907,137758.2782758303,0.05042271703551868,0.00012403464380726417,0.0961298379109188,9.61298379109188
1989,610322,8.063365990747915,8.24602676750877,-0.18266077676085501,3175.962423000001,3812.4479467415576,-636.4855237415568,-0.8203022855084989,0.18266077676085501,636.4855237415568,0.03336495936687891,405113.82193256385,0.05093277777174104,0.00040966673419127493,-0.20040713301019955,-20.040713301019956
1990,610322,8.049144452366919,8.227108331086978,-0.1779638787200586,3131.115006999998,3741.0003618999863,-609.8853548999882,-0.7992092174399775,0.1779638787200586,609.8853548999882,0.03167114212908772,371960.1461214846,0.050086373996133506,0.00038172602376760576,-0.19478216339435422,-19.478216339435424
1991,610322,8.33169576953722,8.184675676805284,0.1470200927319354,4153.4548859999995,3585.580543721701,567.8743422782986,0.6602452930635043,0.1470200927319354,567.8743422782986,0.021614907666906883,322481.2686180103,0.04973952153526914,0.0002585272577695469,0.13672336834388785,13.672336834388785
1992,610322,8.376201870705112,8.30303147974271,0.0731703909624013,4342.484248,4036.0891895999985,306.3950584000013,0.32859730480939864,0.0731703909624013,306.3950584000013,0.005353906113590658,93877.9318119402,0.05095515874340755,6.576913506752562e-05,0.07055755206046319,7.055755206046318
1993,610322,8.281493677887955,8.424723299332847,-0.14322962144489182,3950.090140000003,4558.383296180427,-608.2931561804244,-0.6432228522579064,0.14322962144489182,608.2931561804244,0.020514724459247013,370020.56385594216,0.05066047925235244,0.00025039666864093814,-0.15399475318819533,-15.399475318819533
1994,610322,8.184883681812233,8.217158496196099,-0.03227481438386626,3586.326440000003,3703.9625913817326,-117.63615138172963,-0.14494137423991177,0.03227481438386626,117.63615138172963,0.0010416636435130202,13838.264111905211,0.050497831654262054,1.2669077740794984e-05,-0.03280129496012347,-3.280129496012347
1995,610322,8.25461153938178,8.24698008468098,0.007631454700801399,3845.3178309999976,3816.0841517903123,29.233679209685306,0.03427172403311235,0.007631454700801399,29.233679209685306,5.8239100850383765e-05,854.608000134787,0.05051998099361038,7.086680713030135e-07,0.007602409084110198,0.7602409084110198
1996,610322,8.395783678583133,8.416622538869898,-0.020838860286765737,4428.355957999998,4521.606087794505,-93.25012979450639,-0.09358421125629188,0.020838860286765737,93.25012979450639,0.0004342580980513422,8695.58670669229,0.04907176922397119,5.117063975822996e-06,-0.02105750546679663,-2.105750546679663
1998,610322,8.46011969686466,8.522730813315544,-0.06261111645088313,4722.623246999996,5027.764914343902,-305.1416673439062,-0.28117717899634426,0.06261111645088313,305.1416673439062,0.003920151903226048,93111.4371494191,0.04783611416529596,4.491300000684388e-05,-0.06461274833594755,-6.4612748335947545
1999,610322,8.408048818658543,8.520636821705974,-0.11258800304743133,4483.004817,5017.2478319824295,-534.2430149824295,-0.5056159174312571,0.11258800304743133,534.2430149824295,0.012676058430208406,285415.5990575164,0.0493749775730115,0.0001503866712770763,-0.11917074301515958,-11.917074301515958
2000,610322,8.323426440588083,8.363322692530714,-0.03989625194263091,4119.250221000001,4286.915229411775,-167.66500841177367,-0.17916811278323963,0.03989625194263091,167.66500841177367,0.0015917109190698808,28111.555045720135,0.04869217611764247,1.8595931112656182e-05,-0.04070279769774967,-4.070279769774967
2001,610322,8.229809203599483,8.286857792616125,-0.05704858901664167,3751.117983999999,3971.3358078544384,-220.2178238544393,-0.2561966985208563,0.05704858901664167,220.2178238544393,0.003254541508789689,48495.889943184855,0.0484597084025024,3.782273521650181e-05,-0.05870725068999572,-5.8707250689995725
2002,610322,8.201634051174473,8.284913166608082,-0.08327911543360855,3646.904669999997,3963.620549033607,-316.7158790336098,-0.37399407763799236,0.08327911543360855,316.7158790336098,0.006935411067404298,100308.94803203215,0.047959135276337314,7.968362023016767e-05,-0.0868451214639537,-8.68451214639537
