Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
2013,150626,8.65091796199204,8.720967713611177,-0.07004975161913762,5715.390838000005,6130.108408052618,-414.71757005261315,-0.17875902985788247,0.07004975161913762,414.71757005261315,0.004906967701902874,171990.6629103441,0.024773089462433777,4.006513044110614e-06,-0.07256154160014294,-7.256154160014294
2014,150626,8.595400463276764,8.557938371073584,0.037462092203179864,5406.733841000003,5207.933271287905,198.80056971209797,0.0955990150414386,0.037462092203179864,198.80056971209797,0.0014034083522395497,39521.66651785473,0.024391409203600164,1.1273382987887088e-06,0.03676906900882859,3.676906900882859
2015,150626,8.548023588139696,8.455569423057888,0.09245416508180782,5156.552876999999,4701.182835006083,455.37004199391595,0.23593255471057642,0.09245416508180782,455.37004199391595,0.008547772640974172,207361.87514554078,0.024511006025687634,6.901665317695866e-06,0.08830900271090462,8.830900271090462
2017,150626,8.517561290059618,8.690184437009925,-0.17262314695030767,5001.840831999997,5944.278486563274,-942.4376545632767,-0.44051471370843914,0.17262314695030767,942.4376545632767,0.029798750863027516,888188.7327387301,0.024723407999803534,2.427925396213671e-05,-0.18841816167637646,-18.841816167637646
2018,150626,8.511564410309026,8.94440396475671,-0.43283955444768374,4971.935153999996,7664.878690460302,-2692.943536460306,-1.1045575044701148,0.43283955444768374,2692.943536460306,0.18735007989446936,7251944.890563339,0.025875573471721387,0.00016013989642175438,-0.541628853363824,-54.1628853363824
2019,150626,8.698555836100896,8.55230731819915,0.1462485179017463,5994.249285000003,5178.6895374499945,815.5597475500081,0.37320964848541993,0.1462485179017463,815.5597475500081,0.021388628988457413,665137.7018238329,0.024396975999225017,1.718530382715643e-05,0.1360570287910553,13.60570287910553
2020,150626,8.703730328817828,8.496295381474978,0.2074349473428505,6025.346872000004,4896.595180630203,1128.751691369801,0.5293504843134715,0.2074349473428505,1128.751691369801,0.043029257379131165,1274080.3807701864,0.02449720049121665,3.472224613997949e-05,0.18733389385682495,18.733389385682493
2021,150626,8.71276972557057,8.48817255823678,0.22459716733379054,6080.059284000003,4856.982106315719,1223.077177684284,0.5731465253396876,0.22459716733379054,1223.077177684284,0.05044388757436271,1495917.7825721535,0.024611867672871903,4.0905596516957536e-05,0.2011620480252349,20.11620480252349
2022,150626,8.747003012577318,8.685616560103137,0.0613864524741814,6291.803367999998,5917.18767498853,374.61569301146847,0.1566512719468907,0.0613864524741814,374.61569301146847,0.003768296547364931,140336.9174504628,0.024653650748527923,3.061210049464677e-06,0.05954027344795251,5.954027344795251
1980,150627,7.633183123088066,8.056611474795588,-0.42342835170752213,2065.614672,3154.582620543263,-1088.967948543263,-1.0805411813177639,0.42342835170752213,1088.967948543263,0.17929156902974905,1185851.1929545228,0.024136961267004726,0.00014244567484611486,-0.5271883296069378,-52.71883296069378
1981,150627,7.615082094662385,8.149459754300196,-0.5343776596378111,2028.5612860000003,3461.5084951618182,-1432.947209161818,-1.3636712451737432,0.5343776596378111,1432.947209161818,0.28555948311998436,2053337.7042446428,0.02447368312405918,0.00023019849722070196,-0.7063859588819037,-70.63859588819037
1982,150627,7.661522081346018,8.102414436216632,-0.4408923548706145,2124.989375000001,3302.431968606783,-1177.4425936067819,-1.1251073388088417,0.4408923548706145,1177.4425936067819,0.1943860685833559,1386371.0612394654,0.024096651186913752,0.0001541674733802702,-0.5540934027525579,-55.40934027525579
1983,150627,7.678489614813026,8.184151225419729,-0.5056616106067029,2161.3528299999994,3583.700574056965,-1422.3477440569654,-1.290391141426025,0.5056616106067029,1422.3477440569654,0.2556936644413648,2023073.105023939,0.02389063021692402,0.0002009718148336495,-0.6580821623913047,-65.80821623913047
1984,150627,7.297086005147918,8.22712248680083,-0.9300364816529125,1475.99262,3741.053318805453,-2265.060698805453,-2.373347732860379,0.9300364816529125,2265.060698805453,0.8649678572053283,5130499.969273047,0.024183473460889653,0.0006885997385886094,-1.5346016423886,-153.46016423886
1985,150627,7.476040853754508,8.341123572109343,-0.8650827183548344,1765.2380869999997,4192.798006833022,-2427.559919833022,-2.2075930878487497,0.8650827183548344,2427.559919833022,0.7483681095961897,5893047.164379708,0.024338017966991223,0.0005997720993759343,-1.3752025506987728,-137.5202550698773
1986,150627,7.194673134744717,8.06965242957463,-0.8749792948299131,1332.3147669999996,3195.990804125562,-1863.6760371255625,-2.232848029782278,0.8749792948299131,1863.6760371255625,0.765588766381052,3473288.371356041,0.024073001784613614,0.0006065626707575342,-1.3988256253603193,-139.88256253603194
1987,150627,7.1093926517884265,8.090629302418549,-0.9812366506301222,1223.4042880000002,3263.7408040879595,-2040.3365160879594,-2.5040047633761757,0.9812366506301222,2040.3365160879594,0.9628253645398205,4162973.0988819515,0.02401706300541255,0.0007609699622403363,-1.6677532816428702,-166.77532816428703
1988,150627,8.088938446649909,8.444247409144218,-0.3553089624943091,3258.2269519999995,4648.256161185299,-1390.0292091852994,-0.9067082176197353,0.3553089624943091,1390.0292091852994,0.12624445882878235,1932181.2023883087,0.024588048427144075,0.00010226918232215315,-0.4266213586908232,-42.66213586908232
1989,150627,8.25010019875585,8.17467635608048,0.07542384267537017,3828.009363999999,3549.905832568084,278.10353143191514,0.19247310137669707,0.07542384267537017,278.10353143191514,0.00568875604391899,77341.57419490222,0.0240076993550133,4.494274706673401e-06,0.07264964763338944,7.264964763338943
1990,150627,8.172644094760543,8.24572428829524,-0.07308019353469675,3542.698822000003,3811.294934874853,-268.59611287484995,-0.18649237429301124,0.07308019353469675,268.59611287484995,0.0053407146870687325,72143.87185147914,0.024047204857086443,4.226597583225256e-06,-0.07581680700794546,-7.581680700794546
1991,150627,7.954172251475618,8.15677201799042,-0.20259976651480205,2847.430397,3486.912726066779,-639.4823290667791,-0.5170116506412442,0.20259976651480205,639.4823290667791,0.041046665391852304,408937.64918867237,0.024061370675327525,3.2504072039834255e-05,-0.22458225133106882,-22.458225133106883
1992,150627,8.506109815493868,8.225515971716815,0.2805938437770532,4944.889091999999,3735.0480852593946,1209.8410067406048,0.7160436994893911,0.2805938437770532,1209.8410067406048,0.07873290516558135,1463715.2615911202,0.02394234228905468,6.202353429337232e-05,0.2446649427785801,24.46649427785801
1993,150627,8.192567624440873,8.123933071144846,0.06863455329602708,3613.9897120000014,3374.2659088010946,239.7238031989068,0.1751476040719468,0.06863455329602708,239.7238031989068,0.004710701906145182,57467.5018201482,0.02399898801008845,3.720168060445751e-06,0.06633217643174816,6.633217643174816
1994,150627,8.641313718505758,8.35762285284689,0.28369086565886903,5660.761589000004,4262.550004768245,1398.211584231759,0.7239469484552414,0.28369086565886903,1398.211584231759,0.08048050725827847,1954995.634279885,0.023954606137596736,6.343431451220441e-05,0.24700061330064926,24.700061330064926
1995,150627,8.637074277424968,8.196927724798995,0.4401465526259738,5636.813922000004,3629.7814716485946,2007.0324503514094,1.1232041359760514,0.4401465526259738,2007.0324503514094,0.19372898778852912,4028179.2567635826,0.02403095461693256,0.00015320681698218,0.3560579572297274,35.605795722972736
1996,150627,8.820731366960242,8.26611807194297,0.5546132950172726,6773.216521000003,3889.819645616625,2883.396875383378,1.415310294069416,0.5546132950172726,2883.396875383378,0.3075959070099163,8313977.540970626,0.024149485132284,0.0002445154924812273,0.4257056992705839,42.570569927058386
1997,150627,8.79988126483738,8.222704505432873,0.577176759404507,6633.456335000001,3724.5618712246046,2908.894463775396,1.4728896988619513,0.577176759404507,2908.894463775396,0.3331330115966881,8461667.00138315,0.023867800632697445,0.00026157566535756695,0.4385186721479182,43.85186721479182
1998,150627,8.82211049572322,8.335942982228044,0.4861675134951753,6782.564102999998,4171.133007098369,2611.4310959016293,1.2406444141776731,0.4861675134951753,2611.4310959016293,0.23635885117808145,6819572.368641985,0.024071432946978836,0.00018725020301765732,0.38502121856048016,38.502121856048014
1999,150627,8.011360191072088,8.228416386293864,-0.217056195221776,3015.015322,3745.8969987398073,-730.8816767398071,-0.5539028188629214,0.217056195221776,730.8816767398071,0.047113391884153734,534188.0253939918,0.024386798660482628,3.7838017372931076e-05,-0.2424139179017436,-24.24139179017436
2000,150627,8.348704923640316,8.17083053252556,0.17787439111475578,4224.705882000001,3536.2797396685246,688.4261423314765,0.45391529387733665,0.17787439111475578,688.4261423314765,0.03163929901444511,473930.55344539834,0.02413607613002502,2.513619505321914e-05,0.1629524425036593,16.295244250365933
2001,150627,8.404696160189092,8.129136279980731,0.27555988020836075,4468.000000000002,3391.868674712108,1076.131325287894,0.7031975947840955,0.27555988020836075,1076.131325287894,0.07593324758044613,1158058.629265879,0.02428364909844878,6.071322485070752e-05,0.24085302714590276,24.085302714590277
2002,150627,9.08787916983031,8.419433689145261,0.6684454806850493,8847.402303000004,4534.334884891512,4313.067418108492,1.705797135296343,0.6684454806850493,4313.067418108492,0.4468193606482666,18602550.553149056,0.024261345402826165,0.0003569146605133647,0.48749534274552025,48.749534274552026
2003,150627,8.987528049549628,8.262567262741682,0.7249607868079462,8002.650269999999,3876.0321311306307,4126.6181388693685,1.8500177936304154,0.7249607868079462,4126.6181388693685,0.5255681424091964,17028977.26404569,0.02416544279016503,0.0004180766825711921,0.5156564387599271,51.565643875992706
2004,150627,8.797325242651398,8.23358177789713,0.5637434647542676,6616.522723999996,3765.296082443173,2851.226641556823,1.43860945283727,0.5637434647542676,2851.226641556823,0.31780669405314615,8129493.361523399,0.024126574637049064,0.0002523807746163859,0.4309252398113316,43.092523981133155
2005,150627,8.797849093642835,8.228232583599283,0.5696165100435522,6619.989703999998,3745.2085560485657,2874.781147951432,1.4535967990299021,0.5696165100435522,2874.781147951432,0.3244629685141962,8264366.648616954,0.024107317863451615,0.00025745092276242755,0.4342576463849185,43.42576463849185
2006,150627,8.657923212008955,8.182949044547097,0.4749741674618573,5755.569145000005,3579.394906387812,2176.1742386121928,1.2120802632487946,0.4749741674618573,2176.1742386121928,0.22560045975608445,4735734.316799357,0.0239813784354936,0.00017802560057138898,0.37809887845803836,37.809887845803836
2007,150627,8.363042511655646,8.304388760434946,0.05865375122069949,4285.714286,4041.5710148754315,244.14327112456886,0.1496777279489076,0.05865375122069949,244.14327112456886,0.003440262532259707,59605.93683540474,0.023906733175508902,2.705912382957675e-06,0.05696676325860161,5.696676325860161
2008,150627,8.381119435093627,8.139103730741263,0.24201570435236341,4363.891286000004,3425.846011123544,938.0452748764596,0.6175966583810306,0.24201570435236341,938.0452748764596,0.058571601153170574,879928.9377180528,0.02399625603407652,4.625004507089348e-05,0.2149561511502005,21.49561511502005
2009,150627,8.291134436020705,8.170787948382898,0.12034648763780709,3988.356164000003,3536.129153433914,452.2270105660891,0.30711060181776106,0.12034648763780709,452.2270105660891,0.014483277086756854,204509.2690855417,0.02407100505831805,1.1473849933692931e-05,0.11338681701699918,11.338681701699919
2010,150627,8.350905559389556,8.241294275494703,0.10961128389485353,4234.013157999998,3794.4481927198863,439.56496528011166,0.27971557810874326,0.10961128389485353,439.56496528011166,0.012014633557078177,193217.3587017058,0.024152815378630753,9.552107651228858e-06,0.10381757185840845,10.381757185840845
2011,150627,8.288141913297832,8.08085158592387,0.20729032737396125,3976.438758,3231.9843774640394,744.4543805359604,0.5289814305375599,0.20729032737396125,744.4543805359604,0.042969279822804025,554212.3246991804,0.024316413760421804,3.4405204656726983e-05,0.18721635761099792,18.72163576109979
2012,150627,8.276437945149807,8.454096033214771,-0.1776580880649643,3930.1699380000023,4694.261260307438,-764.0913223074353,-0.4533633130002844,0.1776580880649643,764.0913223074353,0.03156239625489861,583835.5488255251,0.024335927289336288,2.5293083922797588e-05,-0.1944168660290218,-19.44168660290218
2013,150627,8.292620377442594,8.497910224617602,-0.20528984717500798,3994.2870330000023,4904.508801688492,-910.2217686884896,-0.5238764317138797,0.20528984717500798,910.2217686884896,0.04214392135313813,828503.6681944024,0.0244578388101453,3.395044555720645e-05,-0.2278809112035312,-22.788091120353123
2014,150627,8.293221529312918,8.269817627452266,0.023403901860652,3996.688928000003,3904.236901592392,92.45202640761136,0.05972410600748317,0.023403901860652,92.45202640761136,0.0005477426223030301,8547.377186873668,0.02393823919237798,4.3141842144309095e-07,0.02313215465930084,2.3132154659300843
2015,150627,8.218366074776103,8.128281412396486,0.09008466237961699,3708.438118999997,3388.9703151654026,319.46780383459463,0.22988585226697286,0.09008466237961699,319.46780383459463,0.00811524639604958,102059.67768689904,0.024042017755047503,6.420885525378738e-06,0.08614618704241479,8.61461870424148
2017,150627,8.140405104953604,8.357087852273391,-0.21668274731978698,3430.3072209999996,4260.270147987852,-829.9629269878528,-0.552949822126759,0.21668274731978698,829.9629269878528,0.046951412986050656,688838.4601742439,0.024319145549192553,3.759810503227875e-05,-0.24195002765551213,-24.195002765551212
2018,150627,8.133982336148234,8.556835070821887,-0.42285273467365236,3408.345753,5202.190525767697,-1793.8447727676971,-1.0790722718617576,0.42285273467365236,1793.8447727676971,0.17880443522098624,3217879.068785991,0.024875700807620707,0.00014662843471590294,-0.5263095069474006,-52.630950694740065
2019,150627,8.247765276889398,8.235258684529159,0.01250659236023921,3819.081688,3771.61542941195,47.466258588050096,0.03191540677117234,0.01250659236023921,47.466258588050096,0.0001564148524651938,2253.0457043476395,0.023846777055830472,1.2270329916859154e-07,0.012428709953283957,1.2428709953283956
2020,150627,8.295259561601718,8.227942595086677,0.06731696651504038,4004.842614999999,3744.122646048322,260.71996895167695,0.17178527188262885,0.06731696651504038,260.71996895167695,0.0045315739807870676,67974.90221016339,0.023826936162596207,3.551797362654536e-06,0.06510117725354783,6.5101177253547835
2021,150627,8.300339911050685,8.011134153845095,0.2892057572055897,4025.2403850000032,3014.333893314302,1010.9064916857014,0.7380203268738152,0.2892057572055897,1010.9064916857014,0.08363997000085852,1021931.9349322931,0.024285106201174203,6.687942812116609e-05,0.2511418934016535,25.11418934016535
